"lnalpha","beta","lnalpha.c"
1.92551456772689,0.0000173456707683704,2.31758042216706
1.572956672594,0.0000160672164764274,2.12427684212177
2.36286514405346,0.0000272153441657354,3.00451691957663
1.28739282112293,0.0000105781801137757,1.95991197869818
1.62567043621858,0.000011078632685788,2.41058689709318
1.35615040536699,0.00000714429871307317,1.78434866573449
1.18752341113983,0.00000708460365861503,1.82540313155772
2.00378761364764,0.0000169881335710098,2.56116871531804
1.36740832746558,0.00000830534538383529,1.92352184504086
1.62908292571182,0.00000998840229723975,2.12399533964314
1.69193009679421,0.0000168870950241433,2.40086978127094
2.05949748934478,0.00001735404864431,2.62672149188394
1.88097252433736,0.0000156992843337302,2.54583957356935
2.00530331177468,0.0000185098722042583,2.59125390927183
1.64840773398481,0.0000111313952796392,2.36143823503965
2.22832708178951,0.0000186515909744885,2.85622728090041
1.53324186549121,0.00000919181394695032,2.00251572908267
1.50245915247249,0.0000135256554044592,2.1267441000862
1.95122573033941,0.0000181753575493402,2.48896087048301
1.6753512810929,0.0000144543267126558,2.22439000305493
1.60607367500502,0.000014224796139812,2.01147154235347
1.58383130727149,0.0000106458826016159,2.11491611478266
2.30996768674604,0.0000186421511731777,2.98474984148041
1.74010974265299,0.0000158434566242673,2.17956249545644
1.63724592949513,0.0000139324787018223,2.42295371504756
1.87588655926126,0.0000129772868061212,2.42408407938524
1.72261302772258,0.0000129920120716906,2.1845451880331
1.65717949717043,0.000013190534458583,2.14328017960374
1.85708455612107,0.0000177909348888761,2.32978791488004
1.95867521580717,0.0000138719927344274,2.49742420354657
1.63647639456809,0.00000846509042881852,2.17196563307613
1.70958752847765,0.0000125491357021785,2.23815215728772
1.57930880678264,0.0000101075103414094,2.471547705176
1.58387837782666,0.0000132147284987798,1.96692295852038
1.88536533293836,0.0000171322834278853,2.39968412971721
1.93399145142335,0.0000174743435772421,2.49171180338577
1.88895825034984,0.0000182006811300999,2.47794046776844
1.65266600511085,0.0000129572544492948,2.3664712956135
1.96495917954673,0.0000182286863792026,2.59997629370517
2.21829855575251,0.0000201127104234041,2.88463870183389
1.71603308362669,0.0000172517851835895,2.16627942231804
2.03478006846999,0.0000147696036882049,3.02935665217639
1.46029098817666,0.0000117537588465356,1.96672011750739
1.87902423141738,0.0000124094610310964,2.6124776140067
1.69524244931204,0.0000118628757196416,2.13087302396724
1.6310756426688,0.0000132103643596194,2.28084570747111
2.09192945639825,0.0000188707157864095,2.53071935141781
1.60143696251674,0.0000144049481956037,2.60268609835615
1.60864168646691,0.0000123016704967165,2.03210205008179
1.62943715181566,0.0000109735732386562,2.15464305519042
1.90202525374105,0.0000164539347197498,2.40968038937229
1.98841845067058,0.000019054357263128,2.49987855674981
1.96090094377685,0.0000218933901802525,2.5901833623549
1.92800789219556,0.000019289194521196,2.35289189396244
1.87291629385562,0.000011305951789145,2.45230990993056
2.12866234637189,0.0000155667701725871,2.71366747268473
1.90943406107694,0.0000176057981690956,2.46404347770218
1.81011240617464,0.0000134382750638688,2.45639546623712
1.72782404161986,0.0000142663703603332,2.26028704648966
1.63862839827,0.0000145877629420881,1.99150676554535
1.84015039933789,0.0000184390726564939,2.54668445107778
1.4770301579453,0.00000913569306677659,2.16757782891585
1.38818558149766,0.00000609471343813871,2.06044175261217
1.91964562882082,0.0000159746503280291,2.44466238415994
1.5284445574769,0.000015064620718267,2.21601108046429
1.69279670244068,0.00000958427730600999,2.41223683906371
1.66917664753187,0.0000121819409176459,2.3578590224096
1.96894917903568,0.0000141649131916324,2.44710317239067
1.91007456046386,0.000018147460789786,2.30747678781666
2.15005783915849,0.0000180210079198835,2.55864014560492
1.78919321871338,0.0000152654292515926,2.23944505758476
1.79244641442563,0.0000140154355224419,2.3640372372886
1.51625720203093,0.0000104103878950882,2.22596678948949
1.62348825158729,0.00000798379705178242,2.35883432737936
1.37145251400875,0.00000938448421355125,1.94961313351983
2.17389785362286,0.0000183046841832292,2.74038994952185
1.85149733601042,0.0000163272010667804,2.35487244509924
1.58874345770626,0.0000121664439905405,2.05138969252313
1.82101572806119,0.0000145691837524678,2.42626441082694
1.61462603998091,0.0000093260523001727,2.0869163148876
1.53857838702556,0.0000128131367452332,2.08879117609603
1.75368811859189,0.0000134101480183582,2.34971295181552
1.88153286294924,0.000017311864327074,2.39688746608472
1.80609693504357,0.0000139282280153622,2.63132794861887
1.68128318729641,0.0000133295768151899,2.30027905465763
1.55222031561584,0.0000115841784397385,2.15575810444989
1.62856225072257,0.0000151590382619173,2.26553829608445
1.86474199396952,0.0000146986229876789,2.53724433615599
1.80223612860141,0.0000156903294816136,2.32559797674792
1.95048108770681,0.0000161645201293585,2.61117247875359
1.33083447680537,0.00000841265654501462,2.17516234406741
1.74146199463891,0.0000157346161907259,2.28299259977342
2.07304716703401,0.0000175172745129923,2.63357264295351
1.57420694777413,0.0000145883564044075,1.99940660065924
1.37333468945368,0.0000119660756139022,1.92089055317868
1.57483544988504,0.0000151519217392649,2.26145737302441
1.80131391982985,0.000013425810439348,2.43436254843559
1.67175378600133,0.00001348024967153,2.17283453686224
1.48783944883847,0.0000105449216492817,2.03303090181875
1.91679915202191,0.0000161433891208416,2.41303457649922
1.98636733340888,0.0000153905212957131,2.39372767447066
2.31803752463191,0.0000246385436007796,2.87331207797016
1.97311953986385,0.0000161286557158903,3.168171380881
1.79218456509288,0.000013194165890006,2.4012225102596
1.8261551700654,0.0000135942882554866,2.29445172621146
1.59911282532362,0.00000863671263385189,2.3905615474179
1.8297114738065,0.0000169555095587077,2.3760578736669
1.88530892744538,0.0000156246718757511,2.45932701966899
1.9908516265901,0.0000194019539906204,2.42249965566623
1.67005304559448,0.0000134812939271309,2.1514126136508
1.55862554110786,0.0000097409209200244,2.13698711535401
1.64902292605502,0.00000978321703922615,2.18715107599845
1.48631606031097,0.0000134819896314901,2.34080640656373
1.59814339116438,0.0000115825128086304,2.22077662833524
1.84199491162793,0.0000142873621262165,2.48005605920431
1.69450670112628,0.0000153071973226979,2.08355433552454
2.14616613611704,0.0000213785321550258,2.91759102453515
1.93533262782552,0.0000189706347924023,2.52330265071474
1.95847204377155,0.0000179952658236654,2.50905622011168
1.64137958528393,0.0000123621148284562,2.15215604288821
1.79921854578402,0.0000154621216481163,2.2832514115444
2.21455689844754,0.0000168587309333174,2.76199555386474
1.85125206622212,0.0000126886171325144,2.48236119455194
1.71661939863272,0.0000147728250080302,2.25855869376292
1.49192453059075,0.0000114996376452076,2.09118992331138
1.65240559734431,0.000012558984261627,2.07247055514194
1.67138839931688,0.0000109576062065999,2.41952155217934
1.99995608616231,0.0000171820272234747,2.5410363352119
1.9088745390245,0.0000154523650326,2.32986620856857
1.98434489237598,0.0000170665925987124,2.41815192718764
1.23108575266341,0.0000103000737630693,1.75190542703347
1.86817025976043,0.0000165144915482093,2.32617485006979
1.23069708510813,0.00000566220550993738,1.84530121913767
2.09316312279689,0.0000181892761063771,2.83098288047188
1.99714634469505,0.0000175466687802179,2.492843989076
1.5520745086842,0.0000138377433606016,2.07701966605157
1.89239342293156,0.0000181844266175684,2.53141592593867
1.56813679659851,0.0000129233991703907,2.24570977729269
1.33562183021332,0.00000787631818724157,2.12744459286132
1.81691175457486,0.0000147721686405741,2.29894185715082
1.61742777041836,0.000010498506632501,2.1779952185052
1.62468835705374,0.0000114978741975641,2.1922295894712
1.82053834259704,0.0000169648653962528,2.48876093277582
1.74482853218102,0.0000146029038119715,2.20609929862138
1.77071252346246,0.0000153727539137034,2.23806304990792
1.71043625471934,0.00000974262300735459,2.218321882227
1.18657673734602,0.00000350949666554973,1.63477708617591
1.68328631773488,0.000015005158418337,2.28309762590245
2.01598546588933,0.0000191480508528275,2.65438141169078
1.54418164688481,0.0000109548582383994,2.03097669402236
1.82371873188692,0.0000149301234132554,2.35560965667874
1.6742147619943,0.0000150413802076379,2.24446239373769
1.68375955743519,0.0000164590952476394,2.19252415572605
1.70561828657666,0.0000106576994027826,2.21081103571726
1.31604274584778,0.00000948715944755952,1.8054137558286
1.83388923624188,0.0000175922230215844,2.63370699386844
1.83644987301536,0.00001788071096896,2.35108899728268
1.96113254143359,0.000019879939858581,2.51367993025708
1.57752698172832,0.0000110155875574368,2.04037204822806
1.55320136120371,0.00000987055662138168,2.18303275706108
1.5312246743463,0.000013070260032135,1.97901271118265
1.69031849673945,0.0000166710011044063,2.40053912878877
1.62757209198154,0.0000153600350962315,2.24952807552333
1.54694416284312,0.0000167852312952017,2.23087855747683
1.84428901186365,0.0000183302642566346,2.33688650252057
1.4902495260812,0.0000117336839905936,2.13035874726546
1.71952229896324,0.0000138865318294715,2.14204392967152
1.63969761779457,0.0000126793170946651,1.96944685328964
1.77740855719377,0.0000156725778280084,2.40442201970796
1.71078561785432,0.0000121136952398859,2.2235007937719
1.76484453375919,0.0000166259617880998,2.4572445741905
1.64496175975563,0.000015670107489703,2.13079033200369
1.73649694673603,0.0000146274285229768,2.13185833069908
1.80454442391234,0.0000160742705270915,2.24593056685704
1.51770971152165,0.00000933920104091317,2.12854064428652
1.84775799433294,0.0000170404058190307,2.56960559454817
1.70394821462268,0.0000177470250394128,2.51253254378853
1.67345633716573,0.0000136312874389182,2.16031023721184
1.78450735871875,0.0000151808300834016,2.50744151084721
2.0105444341493,0.0000179867662846552,2.37749786805634
2.13898404741061,0.0000172353372838388,2.68386003658578
2.039645883875,0.0000146389284371577,2.62877043775889
1.82018331034778,0.0000104669586914477,2.48279259133344
2.04815003762122,0.0000170039164300446,2.55174245731399
1.58268399272194,0.0000121022470389112,2.1937724481991
2.3419985517033,0.0000203739216245073,2.88983460566569
1.9887988855196,0.0000160654342478798,2.45493994997794
2.10030177928716,0.0000189090168174502,2.74437965378967
1.86115956769838,0.0000135962513995774,2.60743112513329
2.06131945405959,0.0000197629104314713,2.59950570506373
2.10101135059979,0.0000154892207725951,2.62906307223285
1.69492798972712,0.0000195197054243123,2.33677015635181
1.71529201485649,0.0000123007142090136,2.55477396989452
1.90965385723116,0.0000156441776976642,2.44810337941322
1.54337795262147,0.0000115388297695572,2.00660195649271
1.96256238404317,0.000016335125459853,2.62097681546819
2.07684353010454,0.0000201491289601627,2.63154754155541
1.8676177545526,0.0000165876430691272,2.29025371627913
2.22348706662348,0.0000213606252684811,2.98372266807864
2.04454614044897,0.0000170124417235608,2.56655560782351
1.51654818876451,0.0000110406435037489,2.13573343626677
1.79722664589153,0.00001660241238115,2.33585850324903
1.69206150203061,0.0000162550923933726,2.13723840925962
1.99617783110226,0.0000150402039960162,2.47293991972414
1.76034936014312,0.00001733733923808,2.41623544148091
1.80869396703672,0.0000124006702962933,2.19048970551259
1.73957505161405,0.0000112484018356169,2.22944202635806
1.65764173916385,0.0000128606310813315,2.27135707440328
1.56938704676444,0.0000100650765626276,2.20060765676189
1.70613872116815,0.000010770935338378,2.18657782200453
2.0094920561291,0.0000176289842311601,2.48745846296789
1.89713360543921,0.0000125483834774789,2.55314480832687
1.91985054860193,0.0000145835067022976,2.59863441423166
1.43875753117604,0.0000138105915446734,2.02938759517521
1.79623356955395,0.0000156923333610805,2.33000316580647
1.71062233500039,0.000015723514445767,2.33586137121787
1.78505252000432,0.0000176876378236022,2.42214439352233
1.87441970210692,0.0000134909995469772,2.46361454735139
2.00199291531467,0.0000194582478938948,2.78025237348786
1.76740595652479,0.0000142571365071536,2.40664143487903
1.37663596757822,0.00000845005117964131,2.09193537841749
1.67103082632675,0.0000105445905049174,2.15274770571786
2.00405496673944,0.0000191539197847686,2.51663877922551
1.79866271424749,0.0000164220219934596,2.34769202044682
1.91913506471458,0.000018780134101159,2.50948550441583
1.77476089285819,0.0000169038512558828,2.27964008346046
1.5286950596265,0.0000126279682521804,2.05233937151826
1.52759613869303,0.0000149879974508548,2.07453568895532
1.83489142583438,0.0000121118707061496,2.36657994156425
1.64113604262461,0.0000115991338846641,2.43786422148892
1.89444845896149,0.0000167529443274536,2.370996945895
1.93587425735623,0.000020840685465435,2.67296079958255
1.76181678833222,0.0000148061592960777,2.29742843349598
1.71302700505501,0.0000135597656244583,2.13880686816263
1.55256336785524,0.0000151567996513769,2.14519643506443
1.38066726810366,0.0000121786854080922,2.08809187902007
1.7956473571364,0.0000119251119583826,2.31116319975501
1.54683310062835,0.0000139474695886721,2.22553364760684
2.05841340989775,0.000016133252990624,2.5567731913555
2.2480744450857,0.0000160200473999095,2.91260688815885
1.96471137026344,0.0000126308436014562,2.39087326631737
1.78416232093941,0.0000156989000601041,2.34120744424017
1.62731418865536,0.00000923286658322668,2.22581428703356
2.01848560557385,0.0000165151568360365,2.5609571979362
1.6408667959504,0.0000133925612744597,2.12418023016687
1.74028974116607,0.0000144401731897328,2.17147491123536
1.76217550711426,0.0000166638818001704,2.34358018258148
1.63525247306366,0.0000108369527744501,2.05924088901752
2.08504000851893,0.0000160071255918362,2.73659548045026
1.71526343406916,0.0000152276272833191,2.17239737954925
1.52323265042709,0.0000111439092152497,2.17633882666486
2.05326706925704,0.0000200872960506069,2.51674287258913
1.81732515590839,0.000013771718279046,2.55721346898401
1.88843803720258,0.0000164282532156921,2.5144248850052
1.76007727797871,0.0000098668504797816,2.40696343051725
1.92001520496703,0.000015030473123063,2.50614633395162
1.96723409593849,0.0000144432162154863,2.57905849889513
1.64497674618965,0.00000779560082702571,2.35888455530029
1.86469227044789,0.0000131581760931961,2.47717831649801
1.60034887457868,0.0000096182635242192,2.18166135600149
1.83382481999802,0.0000187147094561121,2.47807500703109
1.77471986238682,0.000012881973013908,2.46953578304992
1.78845081958423,0.0000117174098335165,2.2410126021914
1.77087687540132,0.000012104142320946,2.3829248826665
1.60866539387548,0.0000100686087714525,2.05745746750016
1.93327513280411,0.0000167244435966144,2.39211431293208
1.50742539816764,0.0000118774574836389,2.07884946187208
1.4892345119101,0.0000114010376158715,2.1556040211312
1.6509141169569,0.0000119794864488783,2.19415204367762
2.16217744327742,0.0000150027993741155,3.0561427166845
1.99904775572234,0.0000187041268690558,2.48528794580776
1.70078076902649,0.0000169574013528704,2.26104568046923
1.76044500600719,0.000016245946603548,2.19973183302161
1.60571879650669,0.0000120896179468145,2.14146993186003
1.6843549269437,0.0000144547847425873,2.1943885980024
1.61099403942605,0.0000115973862747977,2.13501321394095
1.86996776257819,0.0000148877770525197,2.3236038034142
1.85559740827378,0.0000138296295402302,2.35552147264284
1.37709829787056,0.00001256599868312,1.81859068270865
2.12164458628688,0.0000166248387805988,2.67390864436797
1.94627286114548,0.0000174490426503085,2.69748906801648
1.52609663607091,0.0000113127297418239,2.1332016872192
2.00552375648995,0.0000179689702093305,2.54186812591399
1.64342476429439,0.0000120665195351519,2.12231121515878
1.48888794441816,0.0000111042548824527,2.09138259355341
2.13754697759084,0.0000227696871072421,2.89536658714203
1.69715314917373,0.0000121421836428294,2.33086681870545
1.67222967784587,0.0000106954663253244,2.23454535443486
1.74736133807422,0.0000115906685457216,2.51280475627299
1.75414129324522,0.0000163934485743237,2.28219162620895
1.86899629863213,0.0000177227877544539,2.51058029762079
1.89561368230954,0.0000162463406069391,2.48274546269664
1.56928732676018,0.000011062490148065,1.97109934481582
1.85870689474273,0.0000178197438126301,2.31516267944952
1.98031341392756,0.0000187587259351865,2.77529522809353
1.69335823090554,0.0000166048628973757,2.15365088441275
1.46348780099976,0.00000948077415531249,1.9497697870048
1.55638723203855,0.0000113378202819178,2.04064545688017
1.48150037779882,0.0000147520022565062,2.04303674567036
1.83983711507491,0.0000175971095453027,2.50113333920531
1.88730441089135,0.0000162515992582255,2.52595398598768
1.52354868402576,0.0000133363650289114,2.25816515604885
1.60588107827879,0.0000111883266888013,2.06285313482727
2.0681401519846,0.0000179354766885137,2.51610239241713
1.60824645071983,0.0000136230892586987,2.06965368822139
1.4518359464325,0.0000129182406324774,1.97210228137256
1.72372727870616,0.00000995682960533117,2.36800771943975
1.41249965847883,0.00000608409050529005,2.00087693833085
1.79481714679371,0.0000125726782969221,2.53287295707302
1.30576808169652,0.00000786831023596511,1.95444805331198
1.41241616272304,0.0000115746625427557,1.81781143391873
1.87775560296767,0.0000157339913135272,2.60704247350564
1.70704761219329,0.0000138885455922721,2.27922789919908
1.86596909424651,0.0000194127091553247,2.39927611918653
1.56780561591928,0.00000939352202900398,2.21689562558588
2.17151673777169,0.0000184120963043614,2.65672030929598
1.90353269413193,0.0000166799451386384,2.30881107812515
2.13617813600141,0.000022873775830207,2.8308793444673
1.32314672732838,0.0000118029426064561,2.06327740821769
1.92535311433028,0.0000118515468530891,2.3089438547451
1.50698033385097,0.0000109353448438458,2.09839446793915
2.32393887517695,0.0000191619565508687,2.85289266897766
1.79143993049165,0.0000129515501895654,2.55384199627178
1.75502020994052,0.000014180455782264,2.52247203591992
1.47357846835374,0.0000142486681483531,2.07387107075175
1.89942360971623,0.000014816443632185,2.30952598370675
1.82070274471325,0.000012435129904216,2.29387696730438
1.8781473433329,0.0000147781838833002,2.3604627057356
2.05186813580597,0.0000178971146084969,2.69619812403216
1.7396683014937,0.0000125764335867522,2.6933075935957
1.71866405407775,0.0000144301611819734,2.31768483934168
1.61530957857831,0.0000112517793745912,2.33263156452971
1.59991121877441,0.0000128121577878466,2.06139404928199
1.88936782397749,0.0000134428626194339,2.35776309377256
1.86061594253439,0.0000150611853174311,2.47084613470552
2.03953357483566,0.0000193392986028675,2.57120846298174
1.59039598394632,0.0000122928079676745,2.10985795657072
1.52642940057715,0.0000108734146709358,2.00835682953343
1.61802847016565,0.0000152190352225706,2.25234112547922
1.85372321129573,0.0000147552494358939,2.37802833138803
1.10143999120129,0.00000776557253307918,1.67429361775259
1.85791641952733,0.0000167759028368742,2.41536392692778
2.13286996499835,0.0000195840242411276,2.8597761928578
1.42272643476036,0.0000104021083082102,2.04944287733344
1.25449773525558,0.00000655115176869314,1.79561167062594
1.41153275030854,0.00000816868287812417,2.09039930136165
1.48877908188534,0.000013393146830553,2.06011877268876
1.45569715550623,0.0000109328102595438,2.09519081838016
1.8787842819899,0.0000157147938259017,2.51889527881009
1.80216486629786,0.0000161678410079369,2.40595003744888
1.83272020944922,0.0000157893403822168,2.39159583159045
1.80322940832211,0.0000166232370942922,2.3954076826045
1.77223152804751,0.0000142815183720184,2.58847849737592
1.51270915938428,0.00000850548052237517,2.09756219254177
1.87957263674181,0.0000137830073512037,2.5092449072486
1.78774227119679,0.0000114514284054053,2.43006127543635
2.02698590419013,0.0000150463221505866,2.59783508227961
1.6647876611555,0.00000985978912750723,2.28476533088873
1.65089479558683,0.0000131018939947021,2.29222874325864
1.06767907652354,0.0000119842129691849,1.71666542867141
1.86161782912127,0.0000109164702791318,2.34906550611244
1.78570835613409,0.0000131146462133879,2.51302123666487
2.15134502059936,0.0000183793532575538,2.84262999337533
1.42968245350674,0.0000100086252167298,2.26950388341593
1.43554465671072,0.00000933267599345901,1.95772379285163
2.20202689221485,0.0000222367152016642,2.91484825179124
2.12319659837221,0.0000213524981407834,2.8547108352025
1.75998152686173,0.0000112079787948799,2.36851706524718
1.86770041736955,0.0000131646300778671,2.62477148144633
2.06120900938755,0.0000180906328270286,2.70016248369472
1.58971996706648,0.0000111037466855437,2.27334748053115
1.56049538514112,0.0000163364598977843,1.9072403001129
1.52587526014955,0.00000986111001622513,2.05914231509464
1.74057621899166,0.0000127665832103799,2.15380894657795
1.62414289417416,0.00001531716948475,2.36402140107888
1.72940583106235,0.0000171706991888534,2.54222348666088
1.48939365588784,0.00000827833759568352,2.08382026435892
1.82821900823868,0.0000156351404844646,2.30599378450493
1.91701281442105,0.0000139288967350669,2.41610751354378
1.84162666037508,0.0000162987783638074,2.3278848969963
1.57183709942026,0.0000129717216128317,2.04946489596993
1.98957455755924,0.0000207852404221339,2.66298100647107
2.03682969287186,0.000015756951700859,2.79560430691134
2.18642307669169,0.0000224213580704289,2.68535974958668
1.95198887625704,0.0000179418701196415,2.5038775870325
1.47081169346443,0.0000113339595564069,2.02195426948787
1.60969151593869,0.0000140773693487973,2.11127750035153
1.57862035492331,0.0000126941743550627,2.22505006450085
1.89007610494682,0.0000158136735310026,2.42835393036908
1.52196525679103,0.0000106666558711913,2.13930704845585
1.74798110963182,0.0000101426629871168,2.42617708072821
2.16148250222219,0.0000197563058973585,2.57239569540757
1.36776042656396,0.0000109719368219361,1.93342420844819
1.75048800197854,0.0000138129673660909,2.34699333276592
1.8022269646417,0.0000121867695856006,2.49247558439073
2.15170459053237,0.0000222768695979165,2.77830406633177
1.58331726503287,0.0000151750268993707,2.19411697149001
1.76865305358736,0.0000128649317467668,2.38705245012053
1.87357521319128,0.0000153381676452102,2.38100515284464
1.59812829316646,0.0000122744936812325,2.10340716776217
1.76735744728228,0.0000122823156700235,2.34451969842439
2.14993401093855,0.00001838985457864,2.75633829164353
2.08131792601653,0.0000157417470889617,2.69111598567503
1.66712400221258,0.0000141726921656076,2.13379446136862
1.76324640697135,0.0000109571667365944,2.42126561302311
1.76812600709831,0.0000120019859251814,2.21896474013267
1.93414019182689,0.0000167230649158833,2.38684178724851
1.97987767441409,0.0000146098992054295,2.48200699200055
1.85209025557202,0.000015494516548593,2.39888963932993
2.0297080303358,0.000022026837463855,2.47779555183885
2.15172046355859,0.0000206956285997109,2.84238193398588
1.82412787491663,0.0000161529432723368,2.50062776482141
1.13103928413632,0.00000367354296753547,1.76439537765429
1.73460347554495,0.000015280387111712,2.36194739362853
1.5933146253498,0.0000132587232239514,2.29405364183155
1.66359835103705,0.0000119650749434838,2.28328817758276
1.80469063823943,0.00000940829557562038,2.51558269518173
1.74507662406983,0.0000141606600051712,2.15419415917183
1.84970256578801,0.0000166401705998424,2.37594224842368
1.84423307794821,0.000016603369747782,2.50724801695297
1.62064190353839,0.000013326531906164,2.11734051275762
2.27665674029582,0.0000248858064194519,2.83929169120868
1.73507743291665,0.0000122867796566186,2.30653775288201
1.75910243689561,0.0000116868174929981,2.49473560339827
1.84405277531661,0.0000134200559674342,2.33755946165173
1.6392588543275,0.00000986344901811878,2.22574154486796
1.82200156837479,0.0000125014819181364,2.51309278738245
1.81539012675891,0.0000147712086040521,2.74843482879363
1.80718618787214,0.0000163794602236248,2.23151068883021
1.87278052488198,0.0000130730810927223,2.35512862973117
1.7070328194468,0.0000203116426571939,2.42339354631333
1.61087886671251,0.00000990506930477003,2.2476170157822
1.50389026223985,0.0000106583216994657,2.00552974961843
1.43568733967636,0.00000935819239412869,2.01017312814661
1.89784870008895,0.0000174972851139409,2.4672390346699
1.74259523066701,0.0000127596547399291,2.36629638317775
1.84713385911126,0.0000175176232627281,2.28332949116808
1.72518757191051,0.0000113182964959138,2.23071774079361
1.59062132010331,0.0000122361323399846,2.03408527738359
1.87065836610677,0.0000167227570979588,2.27660250932098
1.74105481333078,0.0000146551383090558,2.25265102214889
1.63303228519811,0.0000128731685865599,2.09439278760112
1.83328879396533,0.0000174703029004259,2.26190113925621
1.93252356413446,0.0000187843687406616,2.59561275531255
1.70819151473348,0.0000144427541735169,2.31231527577337
1.38779439570427,0.00000587248993036253,1.9477082148074
2.10077105115399,0.0000178064912827909,2.5882165230951
1.09243416936173,0.00000475404266067516,1.64054695874933
1.45366378775864,0.0000112141580505401,1.99058448675237
1.89840795408931,0.0000136601279099175,2.60558675087667
1.68985508995198,0.0000126680786687638,2.30679363090987
1.65842983184709,0.00000889898873641006,2.33729918131905
2.2490750998484,0.0000223266616523845,2.90655102871611
1.65019444801895,0.0000134439553875393,2.26411636331166
1.81255115093152,0.0000155010537951568,2.17533960910422
1.61129210110418,0.00001259050343039,2.2548533227618
1.37804822370279,0.00000861322600717191,2.21913769033268
1.87296308075258,0.00000917816550441474,2.41914273906864
1.46817367547275,0.00000981876770721859,1.90419710795157
1.92014131375603,0.0000154087309717318,2.50757383269412
1.33573131550857,0.00000606944660267442,1.81083345021054
1.6016958440578,0.0000131557783461174,2.14742381005819
2.1168181186425,0.0000135199505141748,2.69725668752933
1.69394244318694,0.0000107693824434864,2.18517364402784
1.49081689589129,0.00000919070150702255,2.10781740901155
1.87699536874358,0.0000161692116460664,2.57788014003987
1.85904927524055,0.000019854339414313,2.48929238751487
1.6741314699992,0.0000126107689312247,2.26561701382064
1.61402749414353,0.0000162987322746731,2.2759076595621
1.22488987051154,0.0000104445806218648,2.05677707620326
1.85034938932131,0.0000106708232131974,2.47889180620954
1.57023402988627,0.0000123427699117214,2.07447165909487
1.97416052908808,0.0000154070875188881,2.58026426231341
1.38322303457849,0.00000598456163356468,2.10594275176187
1.80970625783761,0.0000166758172733256,2.43444743884855
1.79732209521935,0.0000158264749696182,2.39645402264228
1.69556689562652,0.0000144008401149075,2.45116330148896
1.82375415704821,0.0000144486073873584,2.26501997884855
1.90147837073685,0.0000169753509477157,2.6055755146383
1.90756174363381,0.0000141785736735641,2.51956771878227
1.65238420977441,0.0000139676791406376,2.18030381732859
1.77412087994242,0.000014455383983144,2.32346506491836
1.78149686447604,0.0000119988088460775,2.3138194187039
1.74434761016988,0.0000118345864612048,2.57362826471189
1.45705031791101,0.0000137792480454689,2.10926410794219
1.91647282161768,0.0000165930151626786,2.47556002849311
1.76765073633268,0.0000165166777612278,2.63180292567825
1.59792038265279,0.0000136596729348484,2.12271736730778
1.66908080284413,0.0000151003917187593,2.22278930215095
1.62820177617658,0.0000147243512202493,2.28405364358232
1.70540602812189,0.0000158675005617455,2.17933299849266
1.7653316976044,0.0000179893111876803,2.23159548076289
1.82292050938863,0.000016600408000124,2.34050952801183
1.81981003014612,0.0000202126217617011,2.61311079775536
1.62132563752062,0.0000160494715067111,2.32884443992263
1.6847396775383,0.0000134921646508526,2.44088210501034
1.61785722537166,0.0000125093182612263,2.07849068273194
1.76284589107255,0.0000121559182385327,2.17348871803155
1.78041726584232,0.0000190047768264188,2.39509366496504
1.46242377554804,0.0000108583205695542,2.18298632751391
1.71872301438198,0.0000152863719095005,2.45684273977419
1.58799969631125,0.0000138556988411704,2.15139046469202
1.69985299414961,0.0000130000070724178,2.40381448635261
1.55584149484588,0.0000133065800875377,2.07766473761663
1.86332633408815,0.0000143763685595879,2.62653308385531
1.57452019398499,0.0000166027222043648,2.13461264629016
1.93933697931625,0.0000181159294090021,2.72256965921333
1.8520732952055,0.0000150786762694206,2.30016407480012
1.4479381609971,0.0000145242984619576,1.92906565120586
2.25137772196978,0.0000175789766280304,3.00421617151674
1.95429059653011,0.0000164293452613934,2.45274169357888
1.390766078246,0.0000075174160982035,2.00009176361023
1.76462934646076,0.0000162018716955078,2.48113876439707
1.74051473506459,0.0000132907131012223,2.64797586347831
1.93989360727093,0.0000147276997797364,2.52176061826301
1.88976955131342,0.0000120143898093946,2.64372055998783
1.80899289237467,0.0000135001519496663,2.35851498698095
1.51940282253904,0.00000982209965606407,2.29511469251386
1.33339730799019,0.0000107434377311213,2.02818026503623
1.64915058962221,0.0000104230510905975,2.06850993328255
1.68583377214329,0.0000183488933524861,2.22929683071815
1.82222062884362,0.0000149560564194618,2.31314358590363
1.82484523332523,0.0000157971597353969,2.28729954089182
1.74972906276608,0.000015958029048962,2.36879372349785
1.30589053469697,0.00000786443214454787,1.87636280239404
1.65273754468248,0.00000937123046733706,2.36450941237487
1.94187829217413,0.0000161589549142841,2.33068041675874
1.73678048639337,0.00001590588898241,2.14957468868297
1.74657520146993,0.0000139709685008768,2.18519312369884
1.62233687181575,0.0000106409751411289,2.15462826286562
2.33620311420056,0.0000216453400492109,2.90147887216167
1.85673282486033,0.0000154346330341724,2.39820485824581
1.95756437971028,0.000016230939021737,2.46140930990242
1.81302173508397,0.000013751009435444,2.4331142965172
1.53566715018758,0.0000132536488469818,1.92411059818321
1.62786741233195,0.0000130716155329662,2.24427248046067
1.86401313438119,0.000019142379873384,2.27450351399995
1.7381876264291,0.0000175799966177093,2.42796005249065
2.20620606186196,0.0000229663876300601,2.95126094649002
1.89643764801344,0.0000138673534778762,2.37798593616872
