"lnalpha","beta","lnalpha.c"
1.17215161201548,0.0000104530778351311,2.50227966052634
1.57862570405546,0.0000103848205835218,2.11799153044104
2.22500623538223,0.00001773276003143,2.8418432302562
1.55572957961331,0.0000126651155037896,1.98523319279205
1.64633754466798,0.0000126638997697632,2.18024157196437
1.82008860126552,0.0000155796356574193,2.27214332104081
1.84547096664969,0.000017938797068459,2.39500939790897
1.82983959737006,0.0000133458100217201,2.53427473287432
1.58869190218759,0.0000134802028409569,2.34028841120147
1.86221261556044,0.0000136467276791952,2.39501982068353
1.883160609964,0.0000132949981573825,2.47468704641479
1.29780106300068,0.0000102829728354534,1.80584107724674
1.69995321886013,0.000016363205735121,2.26368566523529
1.68535685541285,0.0000119062792991187,2.1224790463143
1.20209720877849,0.0000103404611005165,1.90918981145918
1.1938784915626,0.00000686300481772778,1.69342347145506
1.75719592477047,0.0000110371149399133,2.54810245057995
1.85114890999974,0.0000171768136220791,2.47801616356672
1.64196688204842,0.0000147721634775621,2.30936261150013
1.87230748776354,0.0000174478343352362,2.39968320108945
1.41913415552563,0.0000116465905956674,1.84783283267919
1.80756645610052,0.0000139659294844716,2.60692956649277
1.74424942431429,0.0000184933814902453,2.55740067085134
1.40436851495709,0.00000767942982423041,1.88383139082305
1.26004922359448,0.0000044026705221505,1.85842797646117
1.86983741801244,0.0000179425515552644,2.58619566195509
1.70788274897064,0.0000151874724234307,2.36299043954356
1.53252204031755,0.0000138017621414852,2.0471672862871
1.59092499840723,0.0000144041024306822,2.07403919771426
1.75087252825828,0.0000145152249102086,2.20582947862766
1.27337522533726,0.00000472221913884099,1.88270527152082
1.31044656291207,0.0000062337631972522,2.21771818124906
1.60280649529002,0.0000161741612735808,2.30646648882887
1.44197628107861,0.0000104363062272535,2.03455239053715
1.68820379014056,0.0000157550195658687,2.210048172392
1.83377162080247,0.0000152768002914959,2.60577009356796
0.886827318177411,0.00000788144631495273,1.67291548055841
1.62407036351853,0.000011101552994253,2.64720179053754
2.10916094039337,0.0000156886538500451,2.70068856239034
1.82100740504976,0.0000152065584943482,2.34912638788889
1.27867465616418,0.0000111075590243078,2.44948169586613
1.47191733566327,0.0000158693762383612,1.98621965274967
2.0537261690503,0.0000146474576716043,2.69754636184391
1.7238591369194,0.0000147179707719155,2.33977118455829
1.99542163465039,0.0000142270192157152,2.57314343408386
1.96868716102942,0.0000159985798946242,2.45859864807788
1.42713171894923,0.0000106170665888992,2.08946267113684
1.97307088854182,0.0000166299691419738,2.51388564829249
1.84490652179435,0.0000129903842879045,2.46787682545782
1.61109239064852,0.0000132805904449431,2.15751810801679
1.91072286947093,0.0000113801042547946,2.52097859645812
1.958278949583,0.0000166449122266536,2.52777383929562
2.04666627695262,0.0000180123747993243,2.64198034748978
1.69462274132712,0.0000128003675547159,2.34538579350642
1.25119612105692,0.0000110322377540353,1.98160176201119
2.00363167145309,0.0000138988386549985,2.75919911087669
1.06594611130223,0.0000065519577828223,1.73421982111865
2.23178383773095,0.0000166237544690487,2.8316463118556
1.76110330317669,0.000011435526281662,2.53925822052319
1.3387711978088,0.00000750573630699226,2.02765726294242
1.49043499451007,0.00000594875006122758,2.28849967681346
1.77475415276619,0.0000118085743082408,2.54596535335781
1.87770480184885,0.0000205558388704198,2.4201602113724
1.42113426712612,0.0000109602755664656,2.37813719719424
1.61076581695569,0.0000143873390445338,2.3466002832896
1.90643590216983,0.0000157384906729251,2.41029156364532
1.9120635837105,0.0000176469436061123,2.4988458187925
1.90446174288375,0.0000171768080440726,2.44558628891549
1.59748860041273,0.0000151591804465589,2.34871785685993
1.77750696846962,0.0000142601285359957,2.1342286728781
1.70059734175353,0.0000162489659752552,2.30939876689075
2.45781964474261,0.0000200471772271024,3.28451507533107
1.42230177158083,0.0000108995639951806,2.09770899104993
1.86065190223097,0.0000100226334818275,2.36755060036644
1.82248492832653,0.0000106209073870081,2.51767060821141
1.89818215837135,0.0000157723339171473,2.51886029454792
1.85849039982413,0.0000140365567096627,2.42022808971332
1.92240620131435,0.0000121871634938131,2.75811648260333
1.72817318029274,0.0000131274868347934,2.23475048973616
1.60422111124728,0.00000872401053544457,2.06400155734826
2.11623157991004,0.0000159065853804569,2.53680792994166
1.98320604509566,0.0000133822517653625,2.55858718848884
1.89194911937574,0.0000122179468514861,2.39841285604606
2.07098678327435,0.0000160446459218799,2.72885436246373
2.00660491920909,0.0000184513637559232,2.70383942594062
1.71230945608971,0.000014224789699755,2.30562520774391
1.71619901946323,0.0000108606292292545,2.45048479934268
1.30462278848951,0.00000953921380067289,1.71897001962335
1.94042145134819,0.0000169846695284236,2.46230782097307
1.97090366005567,0.0000141359965176921,2.51997783882472
1.86930799654204,0.000014679287803438,2.59539204446474
1.74573006517832,0.00000910398456392836,2.59080898029787
1.9499894454156,0.0000145469164009766,2.28129326947478
1.40226674205568,0.00000846303162810013,2.09679261727554
1.80328907389121,0.0000117814394900241,2.49996694982969
1.4689274518622,0.0000106229330143501,2.00793578628431
1.78786230620344,0.0000181423070709089,2.30838448583039
1.20366520542737,0.0000106774983707577,1.75217474019062
1.97161869075955,0.0000130044398998771,2.38451230219052
1.81714641364355,0.0000117799822261268,2.36058773544025
1.74283890708787,0.0000127332267364164,2.34556661949829
1.7048234154268,0.0000125882949084521,2.24276450182005
1.97208757668706,0.0000185159327079136,2.72111359132834
1.1823662278969,0.0000127463626973516,1.62821966835997
2.2199150336567,0.0000165501536368809,2.72938298444415
1.97227334978077,0.0000154794107076366,2.66575663820076
2.01224063067142,0.000014919850719217,2.63249074741515
1.54050972236216,0.0000138091476865135,2.21165833885942
1.67508657234626,0.0000121696687110124,2.12555236228015
1.98351123313001,0.0000153907523149698,2.75653829876986
1.70833027240957,0.0000190916704060964,2.28212141263703
1.85767282562499,0.0000151264325499301,2.44330849192117
2.17206034503065,0.0000176415357499546,2.87164653919521
1.74630510457071,0.0000100877705972882,2.39183273921332
1.53830500658109,0.00000880611441912203,2.23447573535378
1.85233076608002,0.0000105236470866474,2.44002756140697
2.43511749354672,0.000021942122976653,3.13929882117589
2.34168822021335,0.0000189881506771195,2.97603208849666
1.97771549633532,0.0000188085659068442,2.76400594509992
2.08542392367661,0.0000189628255781633,2.80478823227488
1.68429388494331,0.0000119967193903011,2.3375011944436
1.91743694105839,0.000018744712013447,2.87084661846995
1.88883465758026,0.0000115437348771827,2.76815287113465
1.47953014045771,0.00000636634009430969,2.13680888932445
1.76813715415466,0.0000131899442491367,2.59589218048327
2.15357570281277,0.0000216223467285282,2.80289325927739
1.72352025291524,0.0000130627652035118,2.29798889268237
1.61203896993107,0.0000166914525194299,2.23696313076875
1.40862593068229,0.00000860317790241953,2.15578708010094
1.65688533669019,0.0000116885745728908,2.07353001355877
1.98783035387406,0.0000182229540672811,2.92976226719499
1.84972578123273,0.0000126705832040132,2.39669157791859
1.78166555197736,0.0000115436990718677,2.2591350372481
1.94763137259695,0.0000125110712732055,2.41034817246001
1.16170503750818,0.00000501437087906462,1.7636382487128
1.99462181948522,0.0000161442622430304,2.40262749233577
1.75554725557208,0.0000130420350206365,2.41524589723506
1.49104180518263,0.00000933868855735114,2.42202629827785
1.40271897332334,0.00000921366230601281,1.88847474501292
1.29811941533093,0.0000126566420196557,1.8373671432176
1.81939895476496,0.0000167536671011388,2.37727902178331
2.33573187808402,0.000018983136246355,3.02440639030413
2.10998720276292,0.0000209303246905719,2.63395795881474
1.77975513631258,0.0000146469620543924,2.4881227046256
2.22574257353042,0.0000196901529988732,2.91582064572812
1.37982977856245,0.00000798319894904969,1.89563815735125
1.49770791656405,0.0000110032618011277,1.88180268406283
1.6084815596074,0.0000131218354326441,2.08050129544704
1.771893653287,0.0000092779492280259,2.54566996818418
1.34800963077719,0.00000934616009300179,2.10236665902859
1.58689256100318,0.00000821544854541793,2.00241577981926
1.98861611947965,0.000012621050442224,2.64346516879311
1.8576776258941,0.0000137052795652655,2.54426423367958
1.47285303704571,0.0000104695791617861,1.99536528848092
1.88187218155973,0.000016129872776553,2.55091874670576
1.87627691865232,0.0000135028840738811,2.40543493825821
1.85755838878596,0.0000224406001026689,2.40950983956031
2.36491528409514,0.0000200016265360357,3.10924493495565
1.99632129913235,0.0000188966948772543,2.51466754836373
1.51183015389996,0.0000124750464769156,2.17723704894043
1.74956107893803,0.0000144379870234478,2.26545934033248
1.25443222721379,0.0000088508715924573,2.21593130536873
1.7075523892693,0.0000156293647194547,2.1375534942768
2.6168059189318,0.0000146886531219059,4.03596535696734
1.64068483147366,0.0000125579767818826,2.38184225093814
1.92655230725809,0.0000192736379804441,2.71218442369339
1.58725856581284,0.000016160347478096,2.04583845540726
1.79869732083804,0.0000148532647973074,2.41957034216873
1.50246293692531,0.0000117751757526436,1.99685456732477
1.53006078725828,0.0000133371066624032,2.13764214172809
1.9243082766599,0.0000152699792671368,2.4300344359024
1.53708775136936,0.0000112156549126563,1.96102388284764
1.88639729099419,0.0000104829869126913,2.39077914240039
1.54696747484954,0.0000133287011300793,2.07091918177962
1.99716844117462,0.0000160016079336332,2.61747742242873
1.68184367910599,0.0000195643377243151,2.34318110208017
1.86940642733374,0.00001800266532976,2.37592946068346
1.98038694086514,0.0000157043877385036,2.52943899650092
1.8625197974323,0.0000163212410133008,2.37997537801925
1.72271008798903,0.0000136436446074381,2.36353590577914
1.31368681502699,0.00000882519317933472,2.00093482997844
1.48130393271693,0.000013355753959384,2.27561526603252
1.92666824721846,0.0000141453870657537,2.46132627658664
1.63987642017214,0.0000131043336467808,2.26094052536356
1.66526087769504,0.0000100683814857951,2.32835663045864
2.32641411163179,0.0000185153256610653,3.09401607899654
1.6432212786605,0.0000147237688199096,2.16364859581622
1.60555480738398,0.0000130437690362812,2.43857262468209
1.39235374126268,0.00000960132042499153,2.32870788799139
2.25002673137394,0.0000222016819571391,2.83446539290973
1.81845468797107,0.0000149261420183557,2.37582612265713
1.54410068942868,0.0000153553949039406,2.3511567435641
1.61477015289903,0.00000982193438810664,2.18442918586894
2.19532063282154,0.0000169226708347351,2.81379010372249
1.07702063330408,0.0000101861769645098,1.89685991469024
1.92695449404604,0.000013733581404178,2.66124205671234
1.51411951683377,0.0000108037093605736,2.09751135861708
1.07259342458351,0.00000962806149475923,1.66707597545453
1.96098852408785,0.0000123340454818938,2.50101208212897
1.85008085283462,0.0000114408256556868,2.69932181655229
1.96717842695434,0.0000185438525826816,2.85662768943927
1.48948939618347,0.00000623306926388367,2.01196090502138
2.15980636045723,0.0000153838101054451,2.88272054633248
1.52445676461426,0.0000119903757024509,2.1866318013435
1.78351531896585,0.0000170076744147896,2.63529757095367
2.04076855741725,0.0000207419751004791,2.65927309382648
1.83484334268005,0.0000147063338388717,2.40580642563488
1.74553779885046,0.0000140407068019638,2.33355274224724
1.74167019292339,0.0000155837800710135,2.23397044914816
1.82641805668971,0.0000150346824207875,2.40717934320873
1.4890122282223,0.0000116310414857178,2.10574547425608
1.94598435411514,0.0000140107998051772,2.66227044036151
1.52220574924539,0.0000115360723507787,2.19039735815857
1.99400760303154,0.0000183909993689957,2.42339426264373
1.81112763903552,0.0000128297357522767,2.32208946861493
2.01612099014873,0.0000187315766581555,2.81181208159987
1.79719195691164,0.0000126955222297297,2.44333817821912
1.26669023001321,0.0000105672689318216,1.9679950647488
2.00336607395784,0.0000173935219072654,2.85427529447862
1.33075737290469,0.00000854811209909625,2.0158115802661
1.98196739613167,0.0000210171015834367,2.57328190123698
1.91615699654722,0.0000173707113114757,2.50319806141114
1.50967964623239,0.0000128350635274598,2.18020183463157
1.56419972943195,0.0000138108728435089,2.31454961433377
2.29763739608654,0.0000121922667411848,3.12158562866624
1.73775625494452,0.0000120817595928835,2.43418367145626
1.57401793295682,0.0000134700373649253,2.21290509162912
1.47551690796065,0.0000142963295279497,1.85528019941695
1.66784096542717,0.000010614915059675,2.30621512536861
1.88426512546166,0.0000125146381158057,2.59131587081583
1.76390359326939,0.0000130289077805069,2.24903067960361
1.5388122083297,0.0000135371022094459,2.06517446196158
1.43489407976511,0.0000101162975206743,2.02891406188955
1.43668001778355,0.0000101303749606727,1.92614217617327
1.34631803849633,0.00000949361061426496,2.25332894839385
1.5690201225352,0.00000913264064899202,2.15224174609164
1.41940381262418,0.0000106544748145728,1.9040641734553
2.11679556924287,0.0000172004215000509,2.68097945883898
1.4584453878917,0.0000143187609105964,2.58168139050661
1.77296184854186,0.0000157795723408374,2.27254343266952
1.77829997740772,0.0000171148264667703,2.44374574844928
1.80666921080205,0.0000158001145368416,2.37801094018495
2.03927782771624,0.0000149372798924604,2.6059957910966
1.41765351587971,0.0000102522939825608,2.16301587223209
1.59848738597528,0.0000126620225316158,2.18198086190925
1.76202286331229,0.0000165217775375052,2.26330583818064
1.41181482521396,0.0000127008837775974,2.0163011460848
1.57464041857565,0.0000160485889030536,2.054861354872
1.47533531552675,0.0000133951499723204,1.99451528132762
1.97351120335508,0.0000139482714834476,2.81216814844894
1.49685112599768,0.0000108182651311187,2.1107817071106
1.58965120989885,0.0000100635930196322,2.01100787042877
1.85411503621807,0.0000170753727081608,2.67658838307328
1.24037380654792,0.0000113440341605818,2.07490779445852
2.0140808809431,0.0000149336171264658,2.63006144919156
2.15497954761562,0.000019031338204297,2.67800808109767
1.41950639067617,0.00000660276877769311,2.16855749827672
1.77641742075344,0.0000168335619350782,2.27395427235002
1.8757238659074,0.0000157202554491417,2.32911425407527
1.85112177173251,0.0000166871600413603,2.67089456663871
2.24015041856296,0.0000175949821311251,2.80163739149571
1.99679281963513,0.0000159080485369541,2.64990662675314
2.02634741728677,0.0000164341911874353,2.70354547117443
1.91474031522957,0.000018921117296936,2.39009105285081
1.38511970140829,0.0000106668827369067,2.16364145010368
1.73292521480272,0.0000168241571757354,2.24355408357515
1.06686347447533,0.0000119372603707338,1.7671785351292
1.65420336795601,0.00000960887866877092,2.5027919824139
1.76813804907776,0.0000164642480845217,2.40762964100168
1.6774383329385,0.0000115433255279059,2.1765349939805
1.74949092226523,0.00000938912762466106,2.19221762610269
1.76447921032699,0.000012277090917133,2.28832599775004
1.94374435593051,0.0000185911493643525,2.54127255514146
2.01730074477628,0.0000187769280101232,3.08845136070539
1.82797683423032,0.0000145615201895022,2.53173299836163
2.09444929814714,0.0000174405559071829,2.65041540214654
0.908004162137286,0.00000924364724459395,2.11813813302641
1.96873855635004,0.0000185081100490531,2.65646290365135
1.58745420346085,0.0000119409661020756,2.14793609736706
2.00966289681445,0.0000141613957701954,2.4929016101138
2.05684219921545,0.0000259375524733664,2.74124616212571
1.78897120846142,0.0000196559050909109,2.4735417189193
1.74505422089328,0.0000135493306400079,2.34660952616254
1.76994026647093,0.0000141447631043399,2.42755937044109
2.09446073589464,0.0000160444191791471,2.98694442785515
1.64512400107858,0.0000149618663415192,2.34143901342759
1.78397322602575,0.0000160674848817991,2.28898815431006
1.12954478427685,0.00000678223511333876,1.89504046435746
1.64029511300418,0.0000134191351725161,2.04665813662103
1.71982259785496,0.0000128037526243531,2.37357083450038
2.04616050978715,0.0000174522068610958,2.75316643355807
1.97028916303385,0.000014573804987341,2.55397854462515
1.75356434144728,0.0000160672682662004,2.31497883110444
2.02815254109064,0.0000187794102802224,2.62729345154682
1.47047029672553,0.0000153901860954073,2.02243251135247
2.22780079746585,0.0000247530874014372,3.04066305321206
1.66185071169712,0.000015225475901682,2.37272565542421
1.40690095753557,0.00000768065567643378,2.04503467181947
1.78554515909092,0.0000130025412663013,2.54335892874488
0.610940803916074,0.00000394293226549619,1.28124221776498
1.5767909850429,0.0000102862365808738,2.05356640039795
1.83034804210277,0.0000176334011297275,2.52171059777431
1.40014873209002,0.0000127832893043116,2.45162320551155
1.50269080291321,0.0000105892281242782,2.31056246189142
1.9745629137474,0.0000176590903633593,2.89057794440286
1.67074555221559,0.0000151809001846481,2.16453914335075
1.78099461518597,0.0000120697600960587,2.54496767650597
1.781265056758,0.0000109299312263517,2.33371538480393
1.6955622072164,0.000013914324475407,2.29504682742087
1.83397818329913,0.0000171565780100127,2.25928862306675
1.93427752486414,0.0000158165496496576,2.54562431580811
1.91962701399312,0.0000165583929830444,2.51770506888606
1.61410296136985,0.0000101942071067169,2.26903619621031
1.81300556439575,0.00000784134588031697,2.40305821752722
1.9429247997829,0.0000115979032469072,2.77256251523188
1.64726978789432,0.0000155681664921157,2.06846322376683
1.89026161037982,0.0000153140028486251,2.55324927929164
1.55443155400461,0.0000137605433050436,2.33252480293479
1.88731149547911,0.0000154078110947605,2.32991066391654
1.33769393142277,0.0000106985559696162,1.92653069746034
1.45732943235385,0.0000105801169005578,1.90848557778865
1.71479274208786,0.0000110576291748056,2.23377826230379
1.75966336314306,0.0000154073996016864,2.3710134524937
1.73051348715965,0.0000144737741739125,2.43899834943913
1.25245861183413,0.00000839049960698525,1.83378289584147
1.9145004189833,0.0000130445629362753,2.6177666339541
2.21565541986981,0.0000153766534382544,2.88450496542521
1.41695118900718,0.0000114016490598627,2.064868220776
1.84641126895793,0.0000153812780013746,2.77065036779207
1.5673985390228,0.0000122477786077576,2.22908648465753
2.0947426572164,0.0000237264054309154,2.74016532845119
1.72514756305976,0.0000157549246727936,2.45861323208641
1.70861483101886,0.0000128426129004003,2.21180960058866
2.06146833276036,0.0000142138536084173,2.74312340175465
1.63343004259063,0.0000128806064652878,2.29372795851839
1.84822028725426,0.000016596212436024,2.6320245444115
1.86420087445324,0.0000147895697460659,2.47213112333867
1.66496436938284,0.0000168068001173873,2.42959151342548
1.24231144611099,0.0000125398286115891,1.79990323434915
1.81214336899935,0.0000165406421724528,2.30944336418122
1.87935929329134,0.0000151065932757461,2.49112510804934
2.04122504347366,0.0000145578276894179,2.94249440978576
1.5152098899879,0.0000104319835880888,2.32428057248662
1.77275480897571,0.0000199475410493085,2.25399610169297
1.39388923327675,0.00000961287171238589,1.90102463440508
1.76922268026406,0.0000167359515985954,2.43400343554363
1.36995066427694,0.00000681022876646417,2.07445579101995
1.76986571209829,0.0000124217194002325,2.36752931418996
2.14706749792824,0.0000156847132337865,2.7256967134318
1.45976071929968,0.0000131675536567339,1.9333372319216
1.62918539039679,0.00000786302374628366,2.38238027430303
1.50502009783353,0.0000103468007196228,2.23872349859859
1.82710561094471,0.0000164111133476885,2.55971628722205
2.00644067489568,0.0000163327586790607,2.5982894743229
1.76313670208497,0.000015424678453551,2.26165966000884
1.19410739737293,0.00000356636675785069,2.09459432700034
1.50088471380073,0.0000156378407682242,2.29516832573262
2.14155321679681,0.0000164269074331065,2.74796276052045
1.51011183610195,0.0000128823939869398,2.20029118939252
1.81603936073745,0.0000172531971803932,2.25661311689476
1.73381497003646,0.000017670491815569,2.54365434616117
1.99381273099426,0.0000145322628284645,2.49144158086968
1.65740814100959,0.0000128289895776898,2.35641137906595
1.30649318474854,0.0000105328583540195,2.20811575866933
1.5062722705828,0.0000116929065655079,1.94112483370556
1.50910406614284,0.0000127727748041129,1.98809493795989
1.79863883683836,0.0000131651180112237,2.28667086866221
1.65006430082956,0.0000165800104715824,2.0983196871122
2.13732046966462,0.000019842667332935,2.68205138562791
1.5861507246862,0.0000130603025847279,2.25210342163159
1.52956500118528,0.0000119522094903383,2.27045878265851
2.12439123583228,0.0000162401935384819,2.96992163005439
1.32726518597161,0.0000134006240056391,1.84459775591708
1.5595012323922,0.00000563493029321275,2.24596010352163
1.99019838890852,0.0000154743113320458,2.61936805451888
2.19283121308117,0.0000150725080314379,2.82981697308497
1.75132326764246,0.0000138366081226853,2.3222643054696
1.8395357948722,0.0000165460976058466,2.24413471759679
1.70946558410136,0.0000146843923701159,2.45643751057574
1.950977680864,0.0000169553497273302,2.46328878502411
2.02189324992404,0.0000184546333344676,2.75555709468252
1.48681781669522,0.0000120669096494638,2.33799793441803
1.93976729462409,0.0000140778456962114,2.60007733322971
1.86438703860699,0.00000986090134799756,2.48297464703949
1.83287474816996,0.0000121279019659174,2.73599947237455
1.64888479425883,0.0000115581661610425,2.52597453050869
1.97424015407611,0.0000188169809067355,2.54816735535538
1.82344189736423,0.0000180040565351047,2.40938474443743
1.6731040187352,0.0000150927920507976,2.26751137096199
2.01728539700571,0.0000147889826669917,2.76032742912623
2.03227519388978,0.000013641249465327,2.49196471969669
1.75243589655233,0.0000141442978522328,2.32179594268773
1.78970198718348,0.0000132695353303753,2.24459686608989
1.59743698160061,0.0000116372395404101,2.26047604818434
1.64140169232998,0.0000125813928361939,2.37699940997615
1.68102733155826,0.00000988715769214428,2.16040893878335
2.22122976074541,0.0000158499723907503,2.8559340296988
2.17627346400737,0.0000212295365396985,2.89116249810331
1.20587332487319,0.00000852548242143249,1.74239479126985
2.21452186302228,0.0000206494955745574,2.88816366095392
1.66695271848346,0.0000100002324889329,2.14221689060908
1.74121620475742,0.0000118795952025877,2.45842662714053
2.14327715491124,0.0000139226515169789,2.73919348871545
1.96836838448426,0.0000200982147412538,2.50143598780519
2.19432856313581,0.0000109718324527152,3.14365356647208
1.64311554232671,0.0000125639783027849,2.17241633251322
1.94652764129405,0.000016043880285789,2.63048946073133
1.99962448238856,0.0000103577263918006,2.91603263847366
1.96946769003624,0.0000192777729524478,2.73314595020798
2.25574626053464,0.0000208317654701231,2.89025547917403
1.85209897574615,0.0000187099716774823,2.34697497543388
0.968951864399705,0.0000142804815603664,1.9587995323249
2.07696886001359,0.0000207210367845933,2.97853812972226
1.7899857126621,0.000010968659949599,2.36472662558076
1.79770424741206,0.0000162985821109256,2.19936600195494
1.69255073118346,0.0000131312561401526,2.43978275261825
1.63595548693177,0.0000163616333444876,2.24495342780621
1.73215540422158,0.0000126059041017675,2.20889052131103
1.27552017513174,0.0000128499236942423,2.08572211823766
1.71632889331237,0.0000125492418108042,2.27046115459965
1.57853646011627,0.00000897544438392232,1.95927119011327
1.60188150135348,0.0000124914437534159,2.33019708638144
1.96694392397147,0.0000167965847773488,2.5790993040808
1.85367623346559,0.0000185355775113267,2.27343315769801
1.47985257869329,0.0000155963077269339,2.06789937549305
1.7379046801296,0.000015226785799503,2.23001205152749
2.15650221795843,0.0000161696137008963,2.61375645856732
1.31378938529672,0.00000768633108198599,1.95726275924429
1.73331425293101,0.0000173595024827564,2.42710518933876
1.90062285595037,0.0000190605664451137,2.35835669866961
1.59270982008588,0.0000126375367448573,2.12102259909145
1.87388270427524,0.0000195389185959211,2.3005014858427
1.40326499755984,0.0000124960524070219,1.94767133631323
2.12334570453825,0.0000150994093398582,2.82290089190174
1.7478490572829,0.0000185798592103378,2.29406177564229
1.30206264307352,0.0000121842527377092,1.77273526530569
1.73333164687136,0.0000138827882255384,2.3730755349026
1.36540025322123,0.0000104465636599335,2.13682779009398
1.49619788935369,0.0000128839614000769,2.10414045822654
1.45292317641827,0.00000737359746388124,2.14945356435927
1.28837181577042,0.0000118529329813845,1.88911791885797
1.44780271376689,0.00000961490992150508,1.95233272906894
2.60542600381945,0.0000154810823179384,3.51658838730223
1.3943259715971,0.0000122514630803875,2.09200492567504
1.37747240193387,0.0000100072252172968,2.17499560072307
2.02600858642289,0.0000174356737799744,2.65916073827327
1.86619497121054,0.0000136845928439922,2.51031614049817
1.37503333162677,0.00000989193720108422,1.96590061251303
1.97924552102829,0.0000168606061988148,2.57603675030351
1.60900983654931,0.00000865699423080373,2.31513505260684
1.58454650879621,0.0000141425607620079,2.24122575914728
1.6719849890369,0.000010756270672878,2.17232287283579
1.687613129298,0.0000121339883240605,2.35280381514167
1.85140788750532,0.0000131304919577418,2.49306957163103
1.98567728626016,0.0000174909259407236,2.80479472194425
1.5373572758131,0.0000120498576537952,2.12810467687106
1.78765699307356,0.0000171389703799856,2.28286107124572
1.37120905437776,0.00000972259572251652,1.84455140860539
1.46444342837791,0.0000117095552207125,1.96462040452043
2.00436173922862,0.0000167431116566333,2.55816368350332
1.83047996725208,0.0000182366197911985,2.3559956149446
1.79818031401213,0.0000141304633319139,2.20495487879629
1.53453997211962,0.0000135031600631673,2.30344871483454
2.12864255393094,0.0000193161205730879,2.96142470416821
1.61503097164268,0.00000747050761979321,2.09974367109658
1.75199146647995,0.0000176867022330845,2.45566192132962
1.96182213665897,0.0000138332831632796,2.62054634054722
2.04799201811766,0.000016836811471676,2.90091793822336
2.42182338783723,0.00000804289605501412,3.54244090574255
1.56366931669043,0.0000116887087556297,2.388770163692
2.53441951370787,0.0000192250935100894,3.44853256932645
1.75223047515885,0.0000121752392631753,2.3749738475421
1.64048866544708,0.0000152860025172861,2.22743953679135
1.64905878781829,0.000012867245054937,2.27430931479808
1.40396239105464,0.0000109057314971239,2.07782577220029
1.81365515854976,0.0000129378841570394,2.31812462392449
1.67881093250986,0.00000783561213043851,2.34243555876014
1.69037967535195,0.00000932115057018473,2.48484212846414
2.01376865531097,0.0000182908524033412,2.59556158953029
1.81709884261216,0.0000110618934494938,2.47212295994127
1.40756661693619,0.00000926838259519502,1.85109181603128
2.26702692950696,0.0000185068046705397,2.79493578305769
1.30944059583363,0.0000112179179992904,2.03120277878584
1.79119313328626,0.0000139152148781398,2.4450838411173
1.87099620717931,0.0000143381439322251,2.51496188487052
2.06049775268414,0.0000195255069939,2.78719275726225
1.69703961437204,0.00000877232784055041,2.41006777493221
1.57828829724166,0.0000130203215119235,2.13858656527194
1.69316639382689,0.0000116945400309785,2.48400832086494
1.44731488979947,0.0000131639564137826,2.08181366282554
1.41106700872451,0.0000159994730938757,2.54928455668834
1.07172408772347,0.0000104490095456815,1.94756191345038
1.08000501091143,0.00000704912643632149,1.77211537057679
1.8391465585129,0.0000126012292515561,2.32161380932279
1.3172328894157,0.00000901314081688291,1.92831605858679
1.69284691684361,0.0000102260721510951,2.41122906321158
1.72154997865665,0.00000984443972035792,2.27201926050746
1.34408393179641,0.00000798004936342201,2.0385846958441
1.95593846444336,0.0000142107850652813,2.54345921821661
1.85459845990981,0.000015096059842298,2.40556371248665
1.90196178088736,0.0000168317523573323,2.58275453849825
1.97255338512114,0.0000165544266069073,2.57833920366363
1.5215161111494,0.0000138703146643516,2.0348021833374
1.98098902286155,0.0000130637569919346,2.54758384238497
2.03421790671292,0.0000135782915257482,2.62823316229796
2.2553194242993,0.000022621865719747,2.99034311178913
1.72664451940577,0.0000114987729353373,2.14436494014641
1.55701363804691,0.00000932964850113922,2.1583515121125
2.04474317465975,0.0000104199270498205,2.64531256027608
1.85361887176034,0.0000122745593042819,2.39129622779509
1.73095960034738,0.0000150345807153932,2.38214890003372
1.33128414899591,0.00000980422369326452,2.26206099484106
1.98140661977765,0.0000159501538510785,2.44668354446911
1.56129836537164,0.0000114663784123638,2.17923274912638
2.19209611494798,0.0000137446494038759,2.72140803240774
1.83762512069183,0.0000170506719774714,2.18003286734156
1.31593012620248,0.00000697103694144204,1.84188259348765
1.42335022060563,0.000012818988000421,2.06922150355369
1.80416708344061,0.0000143945317727181,2.40368983668109
1.76012207903439,0.00000755025760490345,3.06248586577711
1.19935302256213,0.00000854948401245215,1.66594948834975
1.65061781016997,0.0000144245159187414,1.99682882610128
1.78166040482892,0.00000939092529860377,2.61377721544002
1.66876082260446,0.0000144273719539801,2.12941574507618
1.77898087942285,0.0000115342842593825,3.12563696984657
1.51017535576057,0.00000831727828388228,2.0644941119716
1.93100333759321,0.000019278420671704,2.68919203337799
1.92637006433494,0.0000214211533288619,2.50032832776404
2.01369143495173,0.000015991714838211,2.47198185443385
1.80556577748442,0.0000181446508542567,2.40157705387458
1.98113487603181,0.0000148669015285412,2.83126747580804
1.31739146696072,0.0000163083679179142,1.92101905625896
1.72087238404297,0.0000126361338121646,2.46483919813876
1.70106181569366,0.0000125496374342012,2.1471482620289
1.74803369065181,0.0000151281731903569,2.39058625898652
1.47290851425171,0.0000109866827354935,1.9364276648071
2.11770807487114,0.0000217559332648653,2.71950888221599
1.53439790976256,0.0000138113041431644,2.14735548967924
1.87812620942647,0.0000179973791197473,2.64094797966042
