"lnalpha","beta","lnalpha.c"
1.70089295871387,0.0000141180390448558,2.16150790943228
1.52762307859761,0.00000957173983067133,2.12889679113235
1.52347830684405,0.0000079472203880866,2.13119667425728
1.72790718269388,0.00000805982058839826,2.34162450520127
1.85741909550722,0.0000153263596320957,2.55691199378207
2.07596639215979,0.000019471604800639,2.53432474927888
2.19958661404478,0.0000134540683988635,3.17170952044156
1.78449609502916,0.0000160674134782462,2.3530734010357
2.22681076230293,0.0000150564424107136,2.75741789292076
1.81004022515674,0.0000152235433818779,2.2394886445524
1.72156914663491,0.0000123766409826159,2.2808945944094
1.46599051351642,0.0000128630149204543,2.17890689339563
1.78313933166138,0.0000139224583894931,2.3459244653088
1.6949861248073,0.0000121118127809219,2.27971420214033
1.73389071109876,0.0000137765647493184,2.25814877442144
2.20051658050908,0.0000173872832582961,3.22470499930187
1.79888420442752,0.0000123577527140266,2.687786199411
1.95181760832494,0.000017202729779281,2.58049016276046
1.80691265579227,0.0000109144976288229,2.37436680638563
1.57777921104327,0.0000127079454391435,2.07556334968565
1.56910905145906,0.0000118532178143576,2.13782159820663
1.70803647637231,0.0000158340259275026,2.39857244014743
1.68852275991255,0.0000145593814583065,2.2579717927904
1.76956843375879,0.0000125541065394474,2.25012801332863
1.42989560672096,0.0000175850677468659,1.97368036708428
2.01561306709757,0.0000182014286210597,2.6362169484962
1.78602750435207,0.0000160299172843459,2.47952407872436
1.82400203219898,0.0000124110649527349,2.30040903970075
1.88288321020136,0.0000165010345490693,2.4552062889339
1.85424947211672,0.0000125653253424468,2.37991378855199
1.82153202066116,0.0000179406431925441,2.47655242773527
1.82293079074792,0.000014757290171645,2.31661591916119
2.12124866707793,0.000011003140487087,2.87910277383889
1.81073110067383,0.0000117283741187324,2.31202409059484
1.54416385754098,0.0000120270472839463,2.09035304916073
2.0930588590341,0.000019888907452785,2.70280274370957
1.84296743755158,0.0000188462318787801,2.33583169073096
1.57090656067824,0.0000158133909565583,2.17830903269937
1.54998876370268,0.00000711646799132757,2.12489274853085
1.77862107636317,0.0000157871765048174,2.21669633995879
1.49726671423983,0.000012567530191208,2.12540458876579
1.40115326545841,0.0000108397130413704,2.03363459935745
1.5473959793844,0.0000101441258951263,2.14897844553251
1.80493254854288,0.0000112755390308299,2.23707357546406
1.79341279153299,0.0000162605551512448,2.45757318335248
1.55948727778537,0.0000115105604689439,2.21499082402645
2.13743827683815,0.0000162347682630887,2.7146966443156
2.75060119880527,0.0000216213849089371,3.76165704892429
1.88001201409274,0.000016206593104873,2.41064265732582
1.4428920755399,0.00000768687856833053,1.81434168967487
1.98513554993441,0.0000130840237721806,3.01059337274434
1.99463354022263,0.0000150226755586748,2.48582988346161
1.86884023840961,0.0000124871336808866,2.45158503004992
1.77788310494891,0.0000164098705534144,2.30138901340736
1.82599954008999,0.0000176196428903286,2.34144467856553
1.86094604112183,0.0000119627439017968,2.52947490609173
1.68463931553745,0.0000132059139515552,2.6929905516558
1.43772043662671,0.0000131628213314661,1.98971678766269
1.68690484917379,0.0000165227503352041,2.23445250158125
1.975900485875,0.0000160981706212843,2.43061561597491
1.36930364964269,0.0000096109981320396,1.94519686221971
1.83039205792521,0.0000112463281490084,2.30965327692286
1.38800571014911,0.0000110458362811542,1.91746269383673
1.44825591107998,0.0000168016504864258,2.32214717428387
2.15145624415415,0.0000120808540438865,2.83094058210886
1.95643009643784,0.000017418846341341,2.47365661874209
0.951921332923242,0.00000447549055230937,1.59892170620842
1.69447091800822,0.000013751429779363,2.34377752650043
1.87350432456612,0.0000184687697292018,2.61155327151676
1.42444987922598,0.0000138205705796566,1.89948446198182
1.68114513224859,0.0000107725635754184,2.47040030583455
1.5418019584707,0.0000110544254740224,2.14007269663605
1.54989321583006,0.000011190680795585,2.13835628532622
1.73010606383118,0.0000125485252117838,2.49054129733742
1.94310091017533,0.0000125583014660286,2.65228620319095
2.34068985024127,0.0000199698982950831,3.06060212207641
2.12268794650896,0.0000179409267495653,2.78597435867686
1.33295549089199,0.00000787643940069764,1.82848238022105
1.69507318745251,0.00000883621078665161,2.32741902592221
1.93612372970507,0.0000120587315919126,2.4304622808452
1.94333114652899,0.0000167675960361316,2.82593353972091
1.6272133826549,0.00000381521004732921,2.3000627873376
1.3794323424149,0.00000778060911895533,1.76481394853344
1.89256805736354,0.0000161577841053757,2.38462674000334
1.83633521016935,0.0000131848013021154,2.57968355159546
1.75381673697865,0.0000143389944696999,2.36127689737651
1.64017991571948,0.0000119660386376508,2.2947070153784
1.74144693017568,0.0000148053155430777,2.28769267031813
1.85663024467845,0.000015999777904807,2.48078553140838
2.08130068169157,0.0000139051887422714,2.78582235009596
1.13634074922662,0.0000085675461371222,2.09994084965251
1.81810315942126,0.0000179676003374371,2.28532309967765
1.76945535155022,0.0000144429483557608,2.32789847497552
1.75596079005422,0.0000181219615723868,2.32396436404047
2.35715670123522,0.0000150168529679869,2.96477043530484
1.33009624238184,0.00000855899716746946,2.05900074488376
1.61600308448599,0.0000161896664367542,2.26820350320454
1.82743496551559,0.0000133363069674549,2.28567678072765
1.98194702346691,0.0000216248472082179,2.68501237393258
1.53035622782399,0.0000122254403233093,2.36331413620234
1.61877949965978,0.0000114229568717468,2.33477763805817
1.32875309383877,0.00000742123838194413,1.95953458229459
1.47473490513481,0.0000118272663203128,2.0856074040159
2.17540321380907,0.0000139339431585193,2.92879457662815
1.54051951715081,0.0000130813359733751,2.12438041507117
1.33140652829936,0.0000113063610914157,1.81843068748654
1.70373767252887,0.0000141806615899889,2.25237191588968
1.2373849113299,0.0000141029126809814,2.09751925123785
1.28934844828561,0.0000110560084334203,1.89637469307178
1.77647456970209,0.0000163967654042609,2.43305197334819
1.95954595891423,0.0000197905222691068,2.45557449648668
1.85452983627283,0.0000112991299240169,2.3942508678095
1.56343926694317,0.00000971495372126536,2.22982089148788
2.26546837825349,0.0000184422356010416,3.13018048168668
1.71411939303365,0.0000101579921749722,2.43444349356039
1.75978638665211,0.00000873763713877658,2.43474821154929
1.47786648715266,0.00000906286649167108,2.00819683748169
1.63812093258296,0.0000115177670600617,2.39843392764594
1.94725609284083,0.0000163286438826131,2.55375399757203
1.9713332644013,0.0000128330059649041,2.58699732370835
2.76218426925792,0.0000171748703066375,3.69231272442569
1.82725712900258,0.000014444690983264,2.24978966593281
1.19556251851579,0.00000779313917385504,2.03417760329425
1.65168731457112,0.0000139074926510396,2.2470921293439
1.91444175852114,0.0000152311051827846,2.55256543954312
1.66889904821357,0.0000155961142507386,2.36453691465238
1.82032997349555,0.0000100370908294734,2.68602010875085
1.40812058462681,0.0000143340888882739,1.97025851416343
1.83384643498607,0.0000138688511931156,2.46260020344675
1.89999369823267,0.0000144452228786483,2.48181956005157
1.34791368993684,0.00000764972958989153,1.81619700863567
1.64449522359954,0.0000131513676921946,2.36111380269906
1.24640405792884,0.00000431453993485857,1.71767194496097
1.46604360818013,0.0000120263164577371,1.91216555260383
2.04931681253265,0.0000142797443692632,2.59337522750868
1.29407585237934,0.00000924398241346915,1.86793850459372
2.07691486996201,0.000014996465694844,2.74633550358062
1.81990256665123,0.0000158945920896551,2.30387837164381
1.75428202627285,0.0000129023111694679,2.31336058413459
1.82440849534653,0.0000180770881011258,2.25993466119455
1.9659609279667,0.0000182836760809176,2.7663992141997
1.67346566684017,0.00000865789376279411,2.2059780909775
1.61988366128604,0.000014560991055387,2.46311528914521
1.60627735282198,0.0000112085606155092,2.27331021229543
1.68297200198945,0.00000917398955203362,2.28998269360015
1.71375782261672,0.0000134944345815305,2.32036495553892
1.94977038202577,0.00000892584351990268,2.76067119451114
1.91575787350822,0.0000146960001395751,2.62697752508014
2.0870043349742,0.0000160464948100551,2.64466513199886
1.58734118751438,0.00000925093504917457,2.07467437670113
1.82803978305944,0.0000133375204539412,2.52950283055341
1.49384831209078,0.0000171377794763669,1.97404826219709
1.82064594796861,0.0000163079808385538,2.2723657172485
1.67517708677217,0.00000988342281923072,2.04601276220861
1.42250486079626,0.0000162494444652451,2.32677819796713
1.57880260735098,0.0000144231949462719,2.15734179950806
1.72726634077487,0.00000887474361514712,2.3975055126519
1.94731846477912,0.0000148176592193035,2.84146561738967
2.06802054234575,0.0000116515094662804,2.65946436982414
1.96829887584851,0.0000151422923375172,2.37721884415156
1.81733132803452,0.000015536992182654,2.52774410972022
1.43520290177147,0.000016426607818771,2.02866328747705
1.90487868220657,0.0000179707937973915,2.43955258948748
1.09553626692751,0.00000848131924188081,1.7629552517899
0.915466625603096,0.00000991179902617569,1.49013235720825
1.83320811800554,0.0000183712022886155,2.45836236471147
1.95269305088265,0.0000149051887397363,2.42128729765051
2.02376850280376,0.0000167718659355204,2.65064575853443
2.02123205656532,0.0000150491933559867,2.81636933051702
1.81260586009685,0.0000196332154792488,2.50031013359344
1.59883449042727,0.0000119589193671848,1.99974329251922
1.13780927770594,0.00000338098359917602,1.60979812550865
1.86234002881266,0.0000110990895187408,2.57625793517702
2.08543708850108,0.0000144584916352753,2.73070086466664
1.92108675105348,0.0000179250925513692,2.47982156204057
1.77569150828711,0.0000140790289516072,2.53906624383346
1.81706629637511,0.0000143049509762862,2.33761944297048
1.58497810588745,0.0000145633554569908,2.16347489040417
1.55094289665936,0.0000104101974401953,2.04794667914485
1.81092765462636,0.0000119037295259142,2.64117041040157
1.546186349991,0.000014627177115169,2.31423423218482
2.21916162651135,0.0000153619815004493,3.39209672234328
1.6615382451071,0.00000977874593217162,2.20464092439459
1.83017088718353,0.0000109494657104511,2.48377360973376
2.22982245561748,0.0000175308959663886,2.77515465193375
1.36310708952208,0.00000999383677306119,1.93544906286919
1.71201049571836,0.0000107178431201331,2.60534590180513
1.38975071813375,0.0000147647816963358,2.05807167525288
1.23649314281132,0.00000980977704367741,2.41648980115967
1.6214751301478,0.0000145895313210079,2.0276867969221
2.08753362328911,0.0000156845687866611,2.95758466353971
1.7477539676914,0.0000121591113170225,2.52891801202977
1.6428317726865,0.0000148406884916856,2.38076533163316
1.69321083686786,0.0000114475496782389,2.25844979309852
1.66204586980737,0.0000095086751434246,2.28932499535896
1.65580963135312,0.0000171795053531699,2.23434189005568
2.04969669928279,0.0000201444187250557,2.43498633678029
1.62758682159559,0.00000799207178939835,2.1045734162855
1.15417101188808,0.00000816966403854984,2.02606766542979
1.24793338651386,0.000010209158775432,1.96951926822322
1.8775361289924,0.0000182199197096719,2.72446959144792
1.91726514010708,0.0000162304575167244,2.49696702690536
2.10382570816546,0.0000153253062285742,2.72970104823222
1.8374577389197,0.0000152352193913294,2.35040753371021
2.08702466649961,0.0000171454333277466,2.53868916310527
1.70230456859334,0.0000160910671258706,2.46243776011324
2.05008234752002,0.0000180523946915583,2.51827219806515
2.15172839485047,0.0000162997552860488,2.79704174600198
1.71188932900428,0.000015462415370593,2.15414925821391
1.91209507589038,0.0000142098389625948,2.5856716090936
1.69520447234163,0.0000144808264839723,2.21031629930439
2.14846798054147,0.0000178329751137676,2.66165513454592
1.02564003321036,0.00000902680458587695,1.61397064038587
1.5718563683091,0.000013918180448678,2.2507299528528
1.31146032644603,0.0000126662434996126,2.03818751611496
1.84340794173608,0.00000991939451798368,2.55054020232962
1.74197829771765,0.0000128310022318588,2.30205726977564
1.78241937414603,0.0000147098648158119,2.32271539889521
2.06333499159119,0.0000190394918603318,2.64359693400775
1.32345213757767,0.0000114805202466996,1.8702154825116
1.50416354566834,0.0000104841187634257,2.09009728634275
1.45157720295603,0.0000101563830770614,1.97647643466335
1.64081264119246,0.00000861790755805321,2.36506037628964
1.72130462409675,0.0000111622125104527,2.27287536561561
1.73235890157525,0.000013977574556509,2.36010867997968
1.74190102291001,0.0000156317440367168,2.19574462958021
1.88825542822362,0.0000194631211383183,2.28612721395425
2.03007757105964,0.0000178824028116889,2.64241933234205
1.71469906761692,0.0000145086777602692,2.20313778067278
1.9146129631399,0.0000140523552761963,2.40591250325609
1.99121285322811,0.000009621864764283,2.88802809667882
1.67087735184833,0.0000135222096632543,2.27432853085444
1.71759167431444,0.0000180949038420118,2.4474764124321
1.90089466897161,0.00000802823211229787,2.60512754034896
2.30949024800406,0.0000152151248030817,3.18969801999548
1.65099721774782,0.0000160889763911305,2.10324534286333
1.77986478426075,0.0000180850388065073,2.56947404366657
1.32154086327233,0.00000789898681295099,1.7810010796788
1.89884573814652,0.0000136602369191856,2.52596026668999
1.99660149169731,0.0000178694461245874,2.6338845373374
1.61422371064888,0.0000141065278862679,2.04937290554272
1.61702051621121,0.0000127420995975541,2.36085749960963
1.91968937742515,0.0000151412825859856,2.44479820235751
1.64337633739653,0.000011700715687858,2.04756406128717
1.84817460318791,0.0000119917815406225,2.38147020850097
1.17893139872796,0.0000119104843383313,1.88124359711028
1.78773044772145,0.0000141173699438398,2.18501400604137
1.6706851167799,0.0000110451225857873,2.34857974510907
1.99892728385493,0.0000211024199250766,2.62677018142006
1.74200853503198,0.0000131876986691311,2.3014051088209
2.14437658286262,0.0000167395750296914,2.90024739619818
1.7000983147343,0.0000144330546166171,2.19127419050797
1.97551361299091,0.0000169717461463126,2.59910768406693
2.05875585781657,0.00001624166307025,2.81149185551831
1.82406228874294,0.0000211892858952426,2.2957929353329
1.85353577181987,0.000018799309271958,2.59075762757171
1.74571250909808,0.0000118906182126297,2.24958771606369
2.15960831576773,0.0000152886630547553,2.83136491757852
1.66405033195175,0.0000146105242017636,2.20602273895395
1.47525951704098,0.0000111856399100134,2.0104130004592
1.63492489459402,0.0000157983324261623,2.20890800968274
1.24683622509694,0.0000138377208086925,1.82157531402755
1.63956928609245,0.0000133572545723353,2.46130095044931
1.98654126394013,0.0000170328812129127,2.78553783625723
1.60367431644521,0.000015509643588728,2.15958595314327
1.32823545451696,0.000011168216529328,1.97828969930861
1.66103599545275,0.0000106528067713362,2.91573994466216
1.88953293187295,0.0000163351739899761,2.58970369824002
1.6237271539552,0.0000140995406481623,2.18520166366703
2.00564645916965,0.0000190963068437258,2.53671300412324
1.6381168001332,0.0000132794098144427,2.19366964752838
2.33382128820474,0.0000186196396226273,3.33892412519082
1.69360136069259,0.0000150392848720272,2.13643627020462
1.78214736759477,0.0000132795746331358,2.47188348396913
1.69349336089871,0.0000134310105681526,2.30200633728526
1.77896251685413,0.0000161245604519487,2.24326906546507
2.09805515701153,0.0000197777825774119,2.693658537412
1.2347349729251,0.0000115663220635893,2.17649767910087
1.6081575430681,0.0000117398929239846,2.00585996802165
1.71107107449184,0.0000147722889886494,2.36596635016654
1.80566746600114,0.0000127980155298146,2.36333237347415
2.05800441814749,0.0000177871079072163,2.68967136730777
1.62713167887003,0.0000118780418175135,2.1867695419466
2.08689052404638,0.0000207879209034877,2.70904703061448
1.71184871420548,0.0000170218385822508,2.32784957256136
1.79583208282334,0.0000188288938878248,2.74592033312656
1.93292872577093,0.0000175976408863683,2.32058962942769
1.67235539077619,0.0000129580523067517,2.30290369412408
1.81119939881936,0.0000131757131711337,2.4257238296351
2.06056938994598,0.0000130354297763079,2.86670242513852
0.866614283959813,0.00000965309213624403,1.8485865178427
2.04511717359253,0.0000150289113157561,3.08798506048867
1.93006805949511,0.0000142000594632175,2.5692056604119
1.55281539173075,0.0000125576225862516,2.17852941821324
1.97791836955249,0.0000177697569038976,2.48472654744907
1.69065556824836,0.0000132711013915836,2.34933508366891
1.64375396638301,0.0000159703422476664,2.44150983832431
2.10479861618069,0.0000112164941595327,2.80010902510492
1.64327955345676,0.000011431591113709,2.32387166137615
1.31990855816753,0.0000113618535044857,1.91707591171107
1.77710114198186,0.0000147056181272393,2.22327112458864
1.81153460540717,0.0000132913473554319,2.67792793675398
1.97592767179654,0.000016060033309145,2.87351086982645
1.68695693147267,0.0000140992133031444,2.27792214659299
1.94436218533028,0.000014715592116406,2.35555494598169
1.81962836671977,0.0000143595425823872,2.41688323745415
1.78619122000543,0.0000141980705472131,2.247143620202
2.05269078010706,0.0000182954382866056,2.64417375378986
1.35769872350441,0.0000130551991934202,2.05252087665781
1.88990807781984,0.0000128096640244982,2.55275713794079
1.71381545172594,0.0000145038494396775,2.28886879215695
1.38315663700848,0.0000104984674986642,1.8988222490628
2.21412227645695,0.0000189921337339848,2.78888637346133
1.80888094553308,0.0000141092418344365,2.71637537571587
1.85980190752666,0.0000128533778330728,2.53590950879579
2.01532252980954,0.0000151932768301912,2.52180085816895
2.1493194578796,0.0000184040303159355,2.65975124291825
1.67651669084252,0.0000153205317187742,2.31915617185991
1.33896538349132,0.0000131990323309738,2.00008921542917
1.64482925378987,0.0000136972452008349,2.67083561724886
1.4839655422413,0.0000109383970092573,2.26938037130444
1.86884963795532,0.00000986026386922712,2.5019937995754
1.56356306006972,0.0000169084647284277,2.30733097293176
1.12167911014644,0.0000136714564941529,1.99358015964348
1.8557989225971,0.0000118637717163304,2.46909776944043
1.39958090005757,0.0000102286110181293,2.22405424497489
1.65821461601981,0.00000873517223946676,2.13937400824387
1.68652335445953,0.000012432416869717,2.3945367646003
2.0269922990481,0.000018554939547604,3.0268501081518
1.9487702697956,0.0000160304257849679,2.40762377435
1.89443171185712,0.000017009803931793,2.44733929285698
1.40303434107863,0.0000132581014000713,1.93432195084285
1.70972035869765,0.0000141355521086682,2.42714288046875
1.88555967050642,0.0000127103313244999,2.60144538495738
1.60866619760754,0.0000117478327955097,2.16728284569026
1.98858068900612,0.0000158700299913785,2.52851007400089
1.67177467414936,0.0000163946767159423,3.13133931200136
1.23551784074219,0.00000704422048113669,1.92434388792898
1.35709767758437,0.00000888022044860701,2.13532153155808
1.49228729120095,0.0000162844855664695,2.03239778055552
1.65558772981861,0.0000143094333830891,2.19027682421064
1.57471886241175,0.0000158010177974605,2.77386907043572
1.53833329728862,0.0000101508789954037,2.09476079217263
1.6482386589784,0.00000726141762971456,2.15711110673359
1.96927042448915,0.0000183446820936817,2.67153479054719
1.96538106363418,0.0000187980886664895,2.66461397275749
1.5654977629163,0.00000973135802544305,2.09231852617615
1.22085323648756,0.0000183733885321776,2.37137957870049
1.98160229850329,0.0000119416580426163,2.55894462355476
1.77613332078428,0.0000130708327610195,2.59846355561861
1.61676715154228,0.0000126379702400973,2.11014047736801
1.82802567821924,0.0000165683418532827,2.30749353689013
2.02598911568849,0.0000149080210247701,2.64837521720559
1.84143014406243,0.0000148987880362913,2.37384227086776
1.88353059762468,0.0000137792421629315,2.48475646505512
2.22980963643198,0.0000188075327070414,2.93208597149561
1.48748073234087,0.000010449649649546,2.02621571705466
1.86166607801126,0.0000188802578302985,2.58349012542359
1.6022749388125,0.0000117376017325212,2.20477376713377
1.8798390630834,0.0000153493242262735,2.81025056677155
1.57318919313449,0.0000121939144886805,2.25054474463463
1.84013647608778,0.0000143672407550964,2.45240955290657
1.2969435895934,0.0000105392695490017,1.84650243788089
1.97726077273804,0.0000187620554713423,2.52315391882421
1.52962613688427,0.0000110616667936014,2.02732575505813
1.44839533027591,0.0000105906821150316,1.89851666860399
1.49162328424231,0.0000137071992087828,2.12567689777585
2.16461403425523,0.0000187675499215649,2.73843176012254
1.42379210148645,0.00000562525407880067,2.01896181610968
1.78815145156965,0.0000160551191791862,2.27368182721748
1.67531917658274,0.0000152193588644802,2.13414281470066
1.92400849183302,0.0000124715511120231,2.64945712408166
1.72384889330813,0.0000137949160929256,2.19705381422528
1.45696358076261,0.000012893687729598,2.11071995664679
1.19483851969759,0.00000833754995702769,2.1251602608517
1.61175670192941,0.0000122952839939719,2.15025035195423
2.06387674214375,0.0000161334839715194,2.54314778167834
1.11120929110024,0.0000104951837202405,1.80211247421201
1.33738186257746,0.0000128491331389634,1.90743853402582
1.72601008110784,0.0000117988834926728,2.28519211543833
1.98659797875807,0.0000158154240770971,2.51875631068385
1.71576762669086,0.0000118158043154792,2.19248306217658
1.95049099447415,0.000015626871535567,2.54765642773404
1.40089476831118,0.00000710615910806166,2.00907227788951
1.21070479035554,0.00000410230999192287,2.01268310530741
1.66488528465704,0.0000127022233571717,2.34994154806112
1.63229812396642,0.0000150465401555025,2.1515630067778
1.84468551486438,0.0000135844346292518,3.20358968502541
1.53143079219096,0.00000777501406165422,2.23350834621224
1.81700729474701,0.0000130105169829506,2.30056917065284
1.91941674266889,0.0000164975652728459,2.66089445243796
1.88408541721201,0.0000156046227627175,2.58020781720534
1.79057850684247,0.0000154847180254929,2.35099918536116
1.88804053089206,0.0000142183170138785,2.47645888856686
1.93775058627232,0.0000182665894509227,2.47457262132935
2.03762577642418,0.0000118906311886972,2.89837235675036
1.82898670960959,0.0000171477240597514,2.37312627289402
1.86320808137626,0.0000143116229226236,2.52512380871556
1.87232454393774,0.0000156409908273148,2.52208391650171
1.58382305057774,0.0000156791663262084,2.49316549809048
1.45785211078755,0.00000625856446617128,2.44736140734883
1.4712745443288,0.00000796304771201353,2.01294624688296
1.65232242513221,0.0000158042338709012,2.18780246594468
1.90824511315208,0.0000121175956128938,2.77294655541412
1.47974099893859,0.0000101884496847921,1.78696906325026
2.46643834783267,0.0000170803986532795,3.3208045135117
1.66480491627387,0.0000134630964278491,2.06992113714657
1.85950289987232,0.0000149367140876834,2.33114701882178
1.79104853608151,0.0000157223046013393,2.4629140834831
1.75920635359244,0.0000175372921585359,2.44415812639962
1.84515165737406,0.0000159086050629065,2.37698503897204
2.12595907099877,0.0000184143676834148,2.66866538545531
2.03775747695376,0.0000159250299850681,2.50688751894921
1.97620827673949,0.0000164017274140078,2.69632465870659
1.78462708250713,0.0000143925602857244,2.42829306292955
1.90248357914627,0.0000161910792898742,2.5253588506884
2.1897750631787,0.000017283401379266,2.61671371850669
1.83265173360099,0.0000149982598169718,2.29065213146786
1.89051562249313,0.0000136613101910145,2.69740212086792
1.24578650558122,0.0000106136210768807,1.80859564317406
1.53832429239753,0.0000101256511603291,2.29496825083879
1.936351597071,0.00000910514294393119,2.88194271523164
1.47714412670585,0.00000718046806751691,2.08840036932056
1.79313379681322,0.000018385607807142,2.76971352286454
2.06498738688538,0.0000206465245933593,2.72343720612216
1.68333324780758,0.00000910548737209644,2.37524082749202
1.56210415679739,0.0000142758937482373,2.31455026861632
1.71638821746915,0.0000114493049731525,2.4841270569806
1.44905994232056,0.00000949412065261355,2.04653056796659
1.98625705753993,0.0000186282217223695,2.39692844171303
1.44950259000586,0.0000131592116242555,2.02788029977289
2.2641429575082,0.0000204158134047396,3.05047507870166
1.76702767934606,0.0000162034516193718,2.30865825946702
1.71029956563412,0.0000140677299476484,2.10212632097491
1.26490619525585,0.0000131151149240822,2.39197238023896
1.9542324217997,0.0000118789072604775,2.44391727667592
2.07270390488515,0.000020782402256559,2.75139251183244
1.78831590704704,0.0000147484116669205,2.25752925360692
2.08069730238558,0.0000190637812348352,2.74549438055481
1.85410730305814,0.0000176167764660371,2.74944747780647
1.38297969305568,0.0000143939860232065,2.0366051719791
1.87957540840906,0.0000145113522597788,2.55241874302675
0.605745050168122,0.0000057216562443424,1.44170587382292
2.03457338077715,0.0000149613856988461,2.67691690315665
1.56517318585998,0.0000110348297808357,2.59706904765498
1.49485663823799,0.0000112122150575947,1.93804413794545
1.77830179232969,0.0000138916417451856,2.19626794877252
1.7546732391863,0.0000145980970899129,2.40706129224519
1.74001477162964,0.0000143017466993039,2.29338636314374
1.77842013759685,0.000017304213871808,2.43459924676702
1.61003077460229,0.0000151387696366936,2.20092093207339
1.81862574755234,0.0000160260691279946,2.35596267766137
1.98860357256323,0.0000175960226187151,2.49894314277047
1.90337967936044,0.0000182377214172996,2.88081183741149
2.0332389565101,0.0000175192696749132,3.20276151112262
2.06692867499221,0.0000207073639112093,2.65716237961241
1.87918091375528,0.0000145277690306844,2.51679087497033
1.72476377992228,0.0000113165056171289,2.41925587528385
1.77828544811135,0.0000121010835153388,2.69618754873251
2.0149217492254,0.0000162794055651003,2.66956548870847
1.92858131763962,0.0000173275084507619,2.48946752465102
1.79689089668379,0.0000157603880857549,2.49843663315156
1.85866981223559,0.0000158388697273505,2.55333246788304
1.84459750312252,0.0000166320927850583,2.25822420477787
1.65219759298186,0.0000152524664847177,2.40956322368863
1.63936262479507,0.0000118392956169886,2.17913775381035
2.24375965493999,0.000019266504512657,2.87586628391776
1.56709349615684,0.00000852372343603835,2.20731225641367
1.56861396783106,0.0000111774376097895,2.14735370688688
1.90410853666667,0.0000118716642883221,2.62176808659055
1.35195292429919,0.00000900598160092389,1.97882908625945
1.37425734087467,0.00000807446496982038,1.88090225220132
2.18998660793393,0.0000183843964777098,2.84228898904304
1.46303534990839,0.0000124154107830581,2.2118755720165
1.49925492635642,0.0000133464114472185,2.05266770290987
1.79661979747119,0.0000159313911523991,2.46886686008873
1.88027101124262,0.0000204648913899502,2.44124196523015
1.6908999153161,0.0000141867287187299,2.38203107854273
1.76208989295909,0.0000144923865395949,2.28171000683122
2.06474581745065,0.000015543013020849,2.6272248739921
1.54423906326344,0.000011689953070748,1.98581966041631
1.7639518020171,0.0000113174609949755,2.3199176594929
2.24782051078419,0.0000210791461764193,2.9702874521741
1.92871102936367,0.0000166611039656265,2.49245576212393
1.69180983359648,0.0000128807372133178,2.32563478348775
2.15291277392672,0.0000130473202655215,2.92116746454928
1.88798022953833,0.0000135062795365369,2.3782701693722
1.60988810141784,0.00000768679460821799,2.01475226830408
1.60916317534978,0.0000145929772990359,2.30889638308123
2.21831017098975,0.0000187646104479675,2.64106514491858
1.61448275315661,0.0000165257918603339,2.20398674410052
2.14891394894657,0.0000172459948967999,2.92200542700231
1.58778293716735,0.0000105643507313735,2.09643778029748
1.91223710160208,0.0000154690822762717,2.67190670190204
1.91870218201535,0.0000163496794559455,2.92374126859154
1.62254491845607,0.0000152197327011377,2.24845702874906
1.75089912500653,0.0000153147101630394,2.46329058749529
1.17685394990958,0.00000342392241584435,2.0707170213252
1.95790377605269,0.0000198522731057666,2.96263029720363
1.80158543340409,0.000017005715554021,2.28646880053636
1.86722862126076,0.0000182930234985895,2.42615123928631
1.68077824703973,0.00000909798138006655,2.5575143891715
2.063678293557,0.00000819815996795689,2.96752871593875
1.60978945023213,0.0000116407662173861,2.22961550900821
2.17744489159415,0.000015061486397646,3.07312759377969
2.05871834445046,0.0000165514804002145,2.66588200163454
1.01904746634893,0.00000904819670663772,1.4136139935693
1.71678609339041,0.0000128137683266483,2.12827593357857
1.63892840339019,0.0000128769803708518,2.03817080868478
2.38071904171331,0.0000228480497061886,2.78292723458936
2.00140748060059,0.0000184779250438175,2.51568619362273
2.05395113915058,0.000014594400067927,2.63225171450979
1.62143263336498,0.0000121693916630747,2.20665602318567
1.77070236694514,0.0000175382806585455,2.19350802035421
1.41526518048528,0.00000728952139949373,1.99418200169078
1.9952737424817,0.0000171411448030544,2.57365683016072
2.20617724277617,0.0000178885013440354,2.75076746694915
1.69125986731218,0.0000146139130044819,2.34780349955604
2.16108682114825,0.0000208766309326638,2.95967129377365
1.82083067465619,0.0000114740511800634,2.40427972456478
1.18320181376571,0.00000865572145856342,1.71466975054476
1.49271132431687,0.0000106311738626314,2.32725453930133
1.36156029813974,0.00000994440888110967,1.95901597186047
1.8571182500295,0.0000140435368920274,2.37861072089691
1.81835576536929,0.0000149454595005349,2.33477145190872
1.87577250446915,0.0000114017277945039,2.68294299435436
2.02263109846699,0.0000170616138301612,2.48797576662892
1.56291642695462,0.0000130349084539051,1.97133194743376
1.5317899547392,0.0000119389155075,2.26568400353759
1.93634352037018,0.0000132481522906556,3.60300668569123
1.46258335326544,0.00000777777144982308,1.98196317518836
1.73575168173802,0.0000149176606175598,2.30276429526208
1.34552710239587,0.00000860729787763182,1.89420330990676
2.00396302039489,0.000017001088595516,2.67143855880284
1.89960217828092,0.0000149852869673977,2.54116969986195
1.70602962633757,0.0000128405561989179,2.12155185511357
1.72677137178912,0.000010116922523431,2.66600329209696
2.36793143113676,0.0000213380246081918,2.85093215186485
2.07063065367742,0.0000190554127635754,2.51871154672144
